frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
131,0,1,0,1,green,245,UC_negative_nosurprise_2
132,0,1,0,1,green,245,UC_negative_nosurprise_2
133,0,1,0,1,green,245,UC_negative_nosurprise_2
134,0,1,0,1,green,245,UC_negative_nosurprise_2
135,0,1,0,1,green,245,UC_negative_nosurprise_2
136,0,1,0,1,green,245,UC_negative_nosurprise_2
137,0,1,0,1,green,245,UC_negative_nosurprise_2
138,0,1,0,1,green,245,UC_negative_nosurprise_2
139,0,1,0,1,green,245,UC_negative_nosurprise_2
140,0,1,0,1,green,245,UC_negative_nosurprise_2
141,0,1,0,1,green,245,UC_negative_nosurprise_2
142,0,1,0,1,green,245,UC_negative_nosurprise_2
143,0,1,0,1,green,245,UC_negative_nosurprise_2
144,0,1,0,1,green,245,UC_negative_nosurprise_2
145,0,1,0,1,green,245,UC_negative_nosurprise_2
146,0,1,0,1,green,245,UC_negative_nosurprise_2
147,0,1,0,1,green,245,UC_negative_nosurprise_2
148,0,1,0,1,green,245,UC_negative_nosurprise_2
149,0,1,0,1,green,245,UC_negative_nosurprise_2
150,0,1,0,1,green,245,UC_negative_nosurprise_2
151,0,1,0,1,green,245,UC_negative_nosurprise_2
152,0,1,0,1,green,245,UC_negative_nosurprise_2
153,0,1,0,1,green,245,UC_negative_nosurprise_2
154,0,1,0,1,green,245,UC_negative_nosurprise_2
155,0,1,0,1,green,245,UC_negative_nosurprise_2
156,0,1,0,1,green,245,UC_negative_nosurprise_2
157,0,1,0,1,green,245,UC_negative_nosurprise_2
158,0,1,0,1,green,245,UC_negative_nosurprise_2
159,0,1,0,1,green,245,UC_negative_nosurprise_2
160,0,1,0,1,green,245,UC_negative_nosurprise_2
161,0,1,0,1,green,245,UC_negative_nosurprise_2
162,0,1,0,1,green,245,UC_negative_nosurprise_2
163,0,1,0,1,green,245,UC_negative_nosurprise_2
164,0,1,0,1,green,245,UC_negative_nosurprise_2
165,0,1,0,1,green,245,UC_negative_nosurprise_2
166,0,1,0,1,green,245,UC_negative_nosurprise_2
167,0,1,0,1,green,245,UC_negative_nosurprise_2
168,0,1,0,1,green,245,UC_negative_nosurprise_2
169,0,1,0,1,green,245,UC_negative_nosurprise_2
170,0,1,0,1,green,245,UC_negative_nosurprise_2
171,0,1,0,1,green,245,UC_negative_nosurprise_2
172,0,1,0,1,green,245,UC_negative_nosurprise_2
173,0,1,0,1,green,245,UC_negative_nosurprise_2
174,0,1,0,1,green,245,UC_negative_nosurprise_2
175,0,1,0,1,green,245,UC_negative_nosurprise_2
176,0,1,0,1,green,245,UC_negative_nosurprise_2
177,0,1,0,1,green,245,UC_negative_nosurprise_2
178,0,1,0,1,green,245,UC_negative_nosurprise_2
179,0,1,0,1,green,245,UC_negative_nosurprise_2
180,0,1,0,1,green,245,UC_negative_nosurprise_2
181,0,1,0,1,green,245,UC_negative_nosurprise_2
182,0,1,0,1,green,245,UC_negative_nosurprise_2
183,0,1,0,1,green,245,UC_negative_nosurprise_2
184,0,1,0,1,green,245,UC_negative_nosurprise_2
185,0,1,0,1,green,245,UC_negative_nosurprise_2
186,0,1,0,1,green,245,UC_negative_nosurprise_2
187,0,1,0,1,green,245,UC_negative_nosurprise_2
188,0,1,0,1,green,245,UC_negative_nosurprise_2
189,0,1,0,1,green,245,UC_negative_nosurprise_2
190,0,1,0,1,green,245,UC_negative_nosurprise_2
191,0,1,0,1,green,245,UC_negative_nosurprise_2
192,0,1,0,1,green,245,UC_negative_nosurprise_2
193,0,1,0,1,green,245,UC_negative_nosurprise_2
194,0,1,0,1,green,245,UC_negative_nosurprise_2
195,0,1,0,1,green,245,UC_negative_nosurprise_2
196,0,1,0,1,green,245,UC_negative_nosurprise_2
197,0,1,0,1,green,245,UC_negative_nosurprise_2
198,0,1,0,1,green,245,UC_negative_nosurprise_2
199,0,1,0,1,green,245,UC_negative_nosurprise_2
200,0,1,0,1,green,245,UC_negative_nosurprise_2
201,0,1,0,1,green,245,UC_negative_nosurprise_2
202,0,1,0,1,green,245,UC_negative_nosurprise_2
203,0,1,0,1,green,245,UC_negative_nosurprise_2
204,0,1,0,1,green,245,UC_negative_nosurprise_2
205,0,1,0,1,green,245,UC_negative_nosurprise_2
206,0,1,0,1,green,245,UC_negative_nosurprise_2
207,0,1,0,1,green,245,UC_negative_nosurprise_2
208,0,1,0,1,green,245,UC_negative_nosurprise_2
209,0,1,0,1,green,245,UC_negative_nosurprise_2
210,0,1,0,1,green,245,UC_negative_nosurprise_2
211,0,1,0,1,green,245,UC_negative_nosurprise_2
212,0,1,0,1,green,245,UC_negative_nosurprise_2
213,0,1,0,1,green,245,UC_negative_nosurprise_2
214,0,1,0,1,green,245,UC_negative_nosurprise_2
215,0,1,0,1,green,245,UC_negative_nosurprise_2
216,0,1,0,1,green,245,UC_negative_nosurprise_2
217,0,1,0,1,green,245,UC_negative_nosurprise_2
218,0,1,0,1,green,245,UC_negative_nosurprise_2
219,0,1,0,1,green,245,UC_negative_nosurprise_2
220,0,1,0,1,green,245,UC_negative_nosurprise_2
221,0,1,0,1,green,245,UC_negative_nosurprise_2
222,0,1,0,1,green,245,UC_negative_nosurprise_2
223,0,1,0,1,green,245,UC_negative_nosurprise_2
224,0,1,0,1,green,245,UC_negative_nosurprise_2
225,0,1,0,1,green,245,UC_negative_nosurprise_2
226,0,1,0,1,green,245,UC_negative_nosurprise_2
227,0,1,0,1,green,245,UC_negative_nosurprise_2
228,0,1,0,1,green,245,UC_negative_nosurprise_2
229,0,1,0,1,green,245,UC_negative_nosurprise_2
230,0,1,0,1,green,245,UC_negative_nosurprise_2
231,0,1,0,1,green,245,UC_negative_nosurprise_2
232,0,1,0,1,green,245,UC_negative_nosurprise_2
233,0,1,0,1,green,245,UC_negative_nosurprise_2
234,0,1,0,1,green,245,UC_negative_nosurprise_2
235,0,1,0,1,green,245,UC_negative_nosurprise_2
236,0,1,0,1,green,245,UC_negative_nosurprise_2
237,0,1,0,1,green,245,UC_negative_nosurprise_2
238,0,1,0,1,green,245,UC_negative_nosurprise_2
239,0,1,0,1,green,245,UC_negative_nosurprise_2
240,0,1,0,1,green,245,UC_negative_nosurprise_2
241,0,1,0,1,green,245,UC_negative_nosurprise_2
242,0,1,0,1,green,245,UC_negative_nosurprise_2
243,0,1,0,1,green,245,UC_negative_nosurprise_2
244,0,1,0,1,green,245,UC_negative_nosurprise_2
245,0,1,0,1,green,245,UC_negative_nosurprise_2
246,0,1,0,1,green,245,UC_negative_nosurprise_2
247,0,1,0,1,green,245,UC_negative_nosurprise_2
248,0,1,0,1,green,245,UC_negative_nosurprise_2
249,0,1,0,1,green,245,UC_negative_nosurprise_2
250,0,1,0,1,green,245,UC_negative_nosurprise_2
251,0,1,0,1,green,245,UC_negative_nosurprise_2
252,0,1,0,1,green,245,UC_negative_nosurprise_2
253,0,1,0,1,green,245,UC_negative_nosurprise_2
254,0,1,0,1,green,245,UC_negative_nosurprise_2
255,0,1,0,1,green,245,UC_negative_nosurprise_2
256,0,1,0,1,green,245,UC_negative_nosurprise_2
257,0,1,0,1,green,245,UC_negative_nosurprise_2
258,0,1,0,1,green,245,UC_negative_nosurprise_2
259,0,1,0,1,green,245,UC_negative_nosurprise_2
260,0,1,0,1,green,245,UC_negative_nosurprise_2
261,0,1,0,1,green,245,UC_negative_nosurprise_2
262,0,1,0,1,green,245,UC_negative_nosurprise_2
263,0,1,0,1,green,245,UC_negative_nosurprise_2
264,0,1,0,1,green,245,UC_negative_nosurprise_2
265,0,1,0,1,green,245,UC_negative_nosurprise_2
266,0,1,0,1,green,245,UC_negative_nosurprise_2
267,0,1,0,1,green,245,UC_negative_nosurprise_2
268,0,1,0,1,green,245,UC_negative_nosurprise_2
269,0,1,0,1,green,245,UC_negative_nosurprise_2
270,0,1,0,1,green,245,UC_negative_nosurprise_2
271,0,1,0,1,green,245,UC_negative_nosurprise_2
272,0,1,0,1,green,245,UC_negative_nosurprise_2
273,0,1,0,1,green,245,UC_negative_nosurprise_2
274,0,1,0,1,green,245,UC_negative_nosurprise_2
275,0,1,0,1,green,245,UC_negative_nosurprise_2
276,0,1,0,1,green,245,UC_negative_nosurprise_2
277,0,1,0,1,green,245,UC_negative_nosurprise_2
278,0,1,0,1,green,245,UC_negative_nosurprise_2
279,0,1,0,1,green,245,UC_negative_nosurprise_2
280,0,1,0,1,green,245,UC_negative_nosurprise_2
281,0,1,0,1,green,245,UC_negative_nosurprise_2
282,0,1,0,1,green,245,UC_negative_nosurprise_2
283,0,1,0,1,green,245,UC_negative_nosurprise_2
284,0,1,0,1,green,245,UC_negative_nosurprise_2
285,0,1,0,1,green,245,UC_negative_nosurprise_2
286,0,1,0,1,green,245,UC_negative_nosurprise_2
287,0,1,0,1,green,245,UC_negative_nosurprise_2
288,0,1,0,1,green,245,UC_negative_nosurprise_2
289,0,1,0,1,green,245,UC_negative_nosurprise_2
290,0,1,0,1,green,245,UC_negative_nosurprise_2
291,0,1,0,1,green,245,UC_negative_nosurprise_2
292,0,1,0,1,green,245,UC_negative_nosurprise_2
293,0,1,0,1,green,245,UC_negative_nosurprise_2
294,0,1,0,1,green,245,UC_negative_nosurprise_2
295,0,1,0,1,green,245,UC_negative_nosurprise_2
296,0,1,0,1,green,245,UC_negative_nosurprise_2
297,0,1,0,1,green,245,UC_negative_nosurprise_2
298,0,1,0,1,green,245,UC_negative_nosurprise_2
299,0,1,0,1,green,245,UC_negative_nosurprise_2
300,0,1,0,1,green,245,UC_negative_nosurprise_2
301,0,1,0,1,green,245,UC_negative_nosurprise_2
302,0,1,0,1,green,245,UC_negative_nosurprise_2
303,0,1,0,1,green,245,UC_negative_nosurprise_2
304,0,1,0,1,green,245,UC_negative_nosurprise_2
305,0,1,0,1,green,245,UC_negative_nosurprise_2
306,0,1,0,1,green,245,UC_negative_nosurprise_2
307,0,1,0,1,green,245,UC_negative_nosurprise_2
308,0,1,0,1,green,245,UC_negative_nosurprise_2
309,0,1,0,1,green,245,UC_negative_nosurprise_2
310,0,1,0,1,green,245,UC_negative_nosurprise_2
311,0,1,0,1,green,245,UC_negative_nosurprise_2
312,0,1,0,1,green,245,UC_negative_nosurprise_2
313,0,1,0,1,green,245,UC_negative_nosurprise_2
314,0,1,0,1,green,245,UC_negative_nosurprise_2
315,0,1,0,1,green,245,UC_negative_nosurprise_2
316,0,1,0,1,green,245,UC_negative_nosurprise_2
317,0,1,0,1,green,245,UC_negative_nosurprise_2
318,0,1,0,1,green,245,UC_negative_nosurprise_2
319,0,1,0,1,green,245,UC_negative_nosurprise_2
320,0,1,0,1,green,245,UC_negative_nosurprise_2
321,0,1,0,1,green,245,UC_negative_nosurprise_2
322,0,1,0,1,green,245,UC_negative_nosurprise_2
323,0,1,0,1,green,245,UC_negative_nosurprise_2
324,0,1,0,1,green,245,UC_negative_nosurprise_2
325,0,1,0,1,green,245,UC_negative_nosurprise_2
326,0,1,0,1,green,245,UC_negative_nosurprise_2
327,0,1,0,1,green,245,UC_negative_nosurprise_2
328,0,1,0,1,green,245,UC_negative_nosurprise_2
329,0,1,0,1,green,245,UC_negative_nosurprise_2
330,0,1,0,1,green,245,UC_negative_nosurprise_2
331,0,1,0,1,green,245,UC_negative_nosurprise_2
332,0,1,0,1,green,245,UC_negative_nosurprise_2
333,0,1,0,1,green,245,UC_negative_nosurprise_2
334,0,1,0,1,green,245,UC_negative_nosurprise_2
335,0,1,0,1,green,245,UC_negative_nosurprise_2
336,0,1,0,1,green,245,UC_negative_nosurprise_2
337,0,1,0,1,green,245,UC_negative_nosurprise_2
338,0,1,0,1,green,245,UC_negative_nosurprise_2
339,0,1,0,1,green,245,UC_negative_nosurprise_2
340,0,1,0,1,green,245,UC_negative_nosurprise_2
341,0,1,0,1,green,245,UC_negative_nosurprise_2
342,0,1,0,1,green,245,UC_negative_nosurprise_2
343,0,1,0,1,green,245,UC_negative_nosurprise_2
344,0,1,0,1,green,245,UC_negative_nosurprise_2
345,0,1,0,1,green,245,UC_negative_nosurprise_2
346,0,1,0,1,green,245,UC_negative_nosurprise_2
347,0,1,0,1,green,245,UC_negative_nosurprise_2
348,0,1,0,1,green,245,UC_negative_nosurprise_2
349,0,1,0,1,green,245,UC_negative_nosurprise_2
350,0,1,0,1,green,245,UC_negative_nosurprise_2
351,0,1,0,1,green,245,UC_negative_nosurprise_2
352,0,1,0,1,green,245,UC_negative_nosurprise_2
353,0,1,0,1,green,245,UC_negative_nosurprise_2
354,0,1,0,1,green,245,UC_negative_nosurprise_2
355,0,1,0,1,green,245,UC_negative_nosurprise_2
356,0,1,0,1,green,245,UC_negative_nosurprise_2
357,0,1,0,1,green,245,UC_negative_nosurprise_2
358,0,1,0,1,green,245,UC_negative_nosurprise_2
359,0,1,0,1,green,245,UC_negative_nosurprise_2
360,0,1,0,1,green,245,UC_negative_nosurprise_2
361,0,1,0,1,green,245,UC_negative_nosurprise_2
362,0,1,0,1,green,245,UC_negative_nosurprise_2
363,0,1,0,1,green,245,UC_negative_nosurprise_2
364,0,1,0,1,green,245,UC_negative_nosurprise_2
365,0,1,0,1,green,245,UC_negative_nosurprise_2
366,0,1,0,1,green,245,UC_negative_nosurprise_2
367,0,1,0,1,green,245,UC_negative_nosurprise_2
368,0,1,0,1,green,245,UC_negative_nosurprise_2
369,0,1,0,1,green,245,UC_negative_nosurprise_2
370,0,1,0,1,green,245,UC_negative_nosurprise_2
371,0,1,0,1,green,245,UC_negative_nosurprise_2
372,0,1,0,1,green,245,UC_negative_nosurprise_2
373,0,1,0,1,green,245,UC_negative_nosurprise_2
374,0,1,0,1,green,245,UC_negative_nosurprise_2
375,0,1,0,1,green,245,UC_negative_nosurprise_2
376,0,1,0,1,green,245,UC_negative_nosurprise_2
377,0,1,0,1,green,245,UC_negative_nosurprise_2
378,0,1,0,1,green,245,UC_negative_nosurprise_2
379,0,1,0,1,green,245,UC_negative_nosurprise_2
380,0,1,0,1,green,245,UC_negative_nosurprise_2
381,0,1,0,1,green,245,UC_negative_nosurprise_2
382,0,1,0,1,green,245,UC_negative_nosurprise_2
383,0,1,0,1,green,245,UC_negative_nosurprise_2
384,0,1,0,1,green,245,UC_negative_nosurprise_2
385,0,1,0,1,green,245,UC_negative_nosurprise_2
386,0,1,0,1,green,245,UC_negative_nosurprise_2
387,0,1,0,1,green,245,UC_negative_nosurprise_2
388,0,1,0,1,green,245,UC_negative_nosurprise_2
389,0,1,0,1,green,245,UC_negative_nosurprise_2
390,0,1,0,1,green,245,UC_negative_nosurprise_2
391,0,1,0,1,green,245,UC_negative_nosurprise_2
392,0,1,0,1,green,245,UC_negative_nosurprise_2
393,0,1,0,1,green,245,UC_negative_nosurprise_2
394,0,1,0,1,green,245,UC_negative_nosurprise_2
395,0,1,0,1,green,245,UC_negative_nosurprise_2
396,0,1,0,1,green,245,UC_negative_nosurprise_2
397,0,1,0,1,green,245,UC_negative_nosurprise_2
398,0,1,0,1,green,245,UC_negative_nosurprise_2
399,0,1,0,1,green,245,UC_negative_nosurprise_2
400,0,1,0,1,green,245,UC_negative_nosurprise_2
401,0,1,0,1,green,245,UC_negative_nosurprise_2
402,0,1,0,1,green,245,UC_negative_nosurprise_2
403,0,1,0,1,green,245,UC_negative_nosurprise_2
404,0,1,0,1,green,245,UC_negative_nosurprise_2
405,0,1,0,1,green,245,UC_negative_nosurprise_2
406,0,1,0,1,green,245,UC_negative_nosurprise_2
407,0,1,0,1,green,245,UC_negative_nosurprise_2
408,0,1,0,1,green,245,UC_negative_nosurprise_2
409,0,1,0,1,green,245,UC_negative_nosurprise_2
410,0,1,0,1,green,245,UC_negative_nosurprise_2
411,0,1,0,1,green,245,UC_negative_nosurprise_2
412,0,1,0,1,green,245,UC_negative_nosurprise_2
413,0,1,0,1,green,245,UC_negative_nosurprise_2
414,0,1,0,1,green,245,UC_negative_nosurprise_2
415,0,1,0,1,green,245,UC_negative_nosurprise_2
416,0,1,0,1,green,245,UC_negative_nosurprise_2
417,0,1,0,1,green,245,UC_negative_nosurprise_2
418,0,1,0,1,green,245,UC_negative_nosurprise_2
419,0,1,0,1,green,245,UC_negative_nosurprise_2
420,0,1,0,1,green,245,UC_negative_nosurprise_2
421,0,1,0,1,green,245,UC_negative_nosurprise_2
422,0,1,0,1,green,245,UC_negative_nosurprise_2
423,0,1,0,1,green,245,UC_negative_nosurprise_2
424,0,1,0,1,green,245,UC_negative_nosurprise_2
425,0,1,0,1,green,245,UC_negative_nosurprise_2
426,0,1,0,1,green,245,UC_negative_nosurprise_2
427,0,1,0,1,green,245,UC_negative_nosurprise_2
428,0,1,0,1,green,245,UC_negative_nosurprise_2
429,0,1,0,1,green,245,UC_negative_nosurprise_2
430,0,1,0,1,green,245,UC_negative_nosurprise_2
431,0,1,0,1,green,245,UC_negative_nosurprise_2
432,0,1,0,1,green,245,UC_negative_nosurprise_2
433,0,1,0,1,green,245,UC_negative_nosurprise_2
434,0,1,0,1,green,245,UC_negative_nosurprise_2
435,0,1,0,1,green,245,UC_negative_nosurprise_2
436,0,1,0,1,green,245,UC_negative_nosurprise_2
437,0,1,0,1,green,245,UC_negative_nosurprise_2
438,0,1,0,1,green,245,UC_negative_nosurprise_2
439,0,1,0,1,green,245,UC_negative_nosurprise_2
440,0,1,0,1,green,245,UC_negative_nosurprise_2
441,0,1,0,1,green,245,UC_negative_nosurprise_2
442,0,1,0,1,green,245,UC_negative_nosurprise_2
443,0,1,0,1,green,245,UC_negative_nosurprise_2
444,0,1,0,1,green,245,UC_negative_nosurprise_2
445,0,1,0,1,green,245,UC_negative_nosurprise_2
446,0,1,0,1,green,245,UC_negative_nosurprise_2
447,0,1,0,1,green,245,UC_negative_nosurprise_2
448,0,1,0,1,green,245,UC_negative_nosurprise_2
449,0,1,0,1,green,245,UC_negative_nosurprise_2
450,0,1,0,1,green,245,UC_negative_nosurprise_2
451,0,1,0,1,green,245,UC_negative_nosurprise_2
452,0,1,0,1,green,245,UC_negative_nosurprise_2
453,0,1,0,1,green,245,UC_negative_nosurprise_2
454,0,1,0,1,green,245,UC_negative_nosurprise_2
455,0,1,0,1,green,245,UC_negative_nosurprise_2
456,0,1,0,1,green,245,UC_negative_nosurprise_2
457,0,1,0,1,green,245,UC_negative_nosurprise_2
458,0,1,0,1,green,245,UC_negative_nosurprise_2
459,0,1,0,1,green,245,UC_negative_nosurprise_2
460,0,1,0,1,green,245,UC_negative_nosurprise_2
461,0,1,0,1,green,245,UC_negative_nosurprise_2
462,0,1,0,1,green,245,UC_negative_nosurprise_2
463,0,1,0,1,green,245,UC_negative_nosurprise_2
464,0,1,0,1,green,245,UC_negative_nosurprise_2
465,0,1,0,1,green,245,UC_negative_nosurprise_2
466,0,1,0,1,green,245,UC_negative_nosurprise_2
467,0,1,0,1,green,245,UC_negative_nosurprise_2
468,0,1,0,1,green,245,UC_negative_nosurprise_2
469,0,1,0,1,green,245,UC_negative_nosurprise_2
470,0,1,0,1,green,245,UC_negative_nosurprise_2
471,0,1,0,1,green,245,UC_negative_nosurprise_2
472,0,1,0,1,green,245,UC_negative_nosurprise_2
473,0,1,0,1,green,245,UC_negative_nosurprise_2
474,0,1,0,1,green,245,UC_negative_nosurprise_2
475,0,1,0,1,green,245,UC_negative_nosurprise_2
476,0,1,0,1,green,245,UC_negative_nosurprise_2
477,0,1,0,1,green,245,UC_negative_nosurprise_2
478,0,1,0,1,green,245,UC_negative_nosurprise_2
479,0,1,0,1,green,245,UC_negative_nosurprise_2
480,0,1,0,1,green,245,UC_negative_nosurprise_2
481,0,1,0,1,green,245,UC_negative_nosurprise_2
482,0,1,0,1,green,245,UC_negative_nosurprise_2
483,0,1,0,1,green,245,UC_negative_nosurprise_2
484,0,1,0,1,green,245,UC_negative_nosurprise_2
485,0,1,0,1,green,245,UC_negative_nosurprise_2
486,0,1,0,1,green,245,UC_negative_nosurprise_2
487,0,1,0,1,green,245,UC_negative_nosurprise_2
488,0,1,0,1,green,245,UC_negative_nosurprise_2
489,0,1,0,1,green,245,UC_negative_nosurprise_2
490,0,1,0,1,green,245,UC_negative_nosurprise_2
491,0,1,0,1,green,245,UC_negative_nosurprise_2
492,0,1,0,1,green,245,UC_negative_nosurprise_2
493,0,1,0,1,green,245,UC_negative_nosurprise_2
494,0,1,0,1,green,245,UC_negative_nosurprise_2
495,0,1,0,1,green,245,UC_negative_nosurprise_2
496,0,1,0,1,green,245,UC_negative_nosurprise_2
