frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
65,0,0,1,168,red,2193,T4A
66,0,0,1,168,red,2193,T4A
67,0,0,1,168,red,2193,T4A
68,0,0,1,168,red,2193,T4A
69,0,0,1,168,red,2193,T4A
70,0,0,1,168,red,2193,T4A
71,0,0,1,168,red,2193,T4A
72,0,0,1,168,red,2193,T4A
73,0,0,1,168,red,2193,T4A
74,0,0,1,168,red,2193,T4A
75,0,0,1,168,red,2193,T4A
76,0,0,1,168,red,2193,T4A
77,0,0,1,168,red,2193,T4A
78,0,0,1,168,red,2193,T4A
79,0,0,1,168,red,2193,T4A
80,0,0,1,168,red,2193,T4A
81,0,0,1,168,red,2193,T4A
82,0,0,1,168,red,2193,T4A
83,0,0,1,168,red,2193,T4A
84,0,0,1,168,red,2193,T4A
85,0,0,1,168,red,2193,T4A
86,0,0,1,168,red,2193,T4A
87,0,0,1,168,red,2193,T4A
88,0,0,1,168,red,2193,T4A
89,0,0,1,168,red,2193,T4A
90,0,0,1,168,red,2193,T4A
91,0,0,1,168,red,2193,T4A
92,0,0,1,168,red,2193,T4A
93,0,0,1,168,red,2193,T4A
94,0,0,1,168,red,2193,T4A
95,1,0,0,168,red,2193,T4A
96,1,0,0,168,red,2193,T4A
97,1,0,0,168,red,2193,T4A
98,1,0,0,168,red,2193,T4A
99,1,0,0,168,red,2193,T4A
100,1,0,0,168,red,2193,T4A
101,1,0,0,168,red,2193,T4A
102,1,0,0,168,red,2193,T4A
103,1,0,0,168,red,2193,T4A
104,1,0,0,168,red,2193,T4A
105,1,0,0,168,red,2193,T4A
106,1,0,0,168,red,2193,T4A
107,1,0,0,168,red,2193,T4A
108,1,0,0,168,red,2193,T4A
109,1,0,0,168,red,2193,T4A
110,1,0,0,168,red,2193,T4A
111,1,0,0,168,red,2193,T4A
112,1,0,0,168,red,2193,T4A
113,1,0,0,168,red,2193,T4A
114,1,0,0,168,red,2193,T4A
115,1,0,0,168,red,2193,T4A
116,1,0,0,168,red,2193,T4A
117,1,0,0,168,red,2193,T4A
118,1,0,0,168,red,2193,T4A
119,1,0,0,168,red,2193,T4A
120,1,0,0,168,red,2193,T4A
121,1,0,0,168,red,2193,T4A
122,1,0,0,168,red,2193,T4A
123,1,0,0,168,red,2193,T4A
124,1,0,0,168,red,2193,T4A
125,1,0,0,168,red,2193,T4A
126,1,0,0,168,red,2193,T4A
127,1,0,0,168,red,2193,T4A
128,1,0,0,168,red,2193,T4A
129,1,0,0,168,red,2193,T4A
130,1,0,0,168,red,2193,T4A
131,1,0,0,168,red,2193,T4A
132,1,0,0,168,red,2193,T4A
133,1,0,0,168,red,2193,T4A
134,1,0,0,168,red,2193,T4A
135,1,0,0,168,red,2193,T4A
136,1,0,0,168,red,2193,T4A
137,1,0,0,168,red,2193,T4A
138,1,0,0,168,red,2193,T4A
139,1,0,0,168,red,2193,T4A
140,1,0,0,168,red,2193,T4A
141,1,0,0,168,red,2193,T4A
142,1,0,0,168,red,2193,T4A
143,1,0,0,168,red,2193,T4A
144,1,0,0,168,red,2193,T4A
145,1,0,0,168,red,2193,T4A
146,1,0,0,168,red,2193,T4A
147,1,0,0,168,red,2193,T4A
148,1,0,0,168,red,2193,T4A
149,1,0,0,168,red,2193,T4A
150,1,0,0,168,red,2193,T4A
151,1,0,0,168,red,2193,T4A
152,1,0,0,168,red,2193,T4A
153,1,0,0,168,red,2193,T4A
154,1,0,0,168,red,2193,T4A
155,1,0,0,168,red,2193,T4A
156,1,0,0,168,red,2193,T4A
157,1,0,0,168,red,2193,T4A
158,1,0,0,168,red,2193,T4A
159,1,0,0,168,red,2193,T4A
160,1,0,0,168,red,2193,T4A
161,1,0,0,168,red,2193,T4A
162,1,0,0,168,red,2193,T4A
163,1,0,0,168,red,2193,T4A
164,1,0,0,168,red,2193,T4A
165,1,0,0,168,red,2193,T4A
166,1,0,0,168,red,2193,T4A
167,1,0,0,168,red,2193,T4A
168,1,0,0,168,red,2193,T4A
169,1,0,0,168,red,2193,T4A
170,1,0,0,168,red,2193,T4A
171,1,0,0,168,red,2193,T4A
172,1,0,0,168,red,2193,T4A
173,1,0,0,168,red,2193,T4A
174,1,0,0,168,red,2193,T4A
175,1,0,0,168,red,2193,T4A
176,1,0,0,168,red,2193,T4A
177,1,0,0,168,red,2193,T4A
178,1,0,0,168,red,2193,T4A
179,1,0,0,168,red,2193,T4A
180,1,0,0,168,red,2193,T4A
181,1,0,0,168,red,2193,T4A
182,1,0,0,168,red,2193,T4A
183,1,0,0,168,red,2193,T4A
184,1,0,0,168,red,2193,T4A
185,1,0,0,168,red,2193,T4A
186,1,0,0,168,red,2193,T4A
187,1,0,0,168,red,2193,T4A
188,1,0,0,168,red,2193,T4A
189,1,0,0,168,red,2193,T4A
190,1,0,0,168,red,2193,T4A
191,1,0,0,168,red,2193,T4A
192,1,0,0,168,red,2193,T4A
193,1,0,0,168,red,2193,T4A
194,1,0,0,168,red,2193,T4A
195,1,0,0,168,red,2193,T4A
196,1,0,0,168,red,2193,T4A
197,1,0,0,168,red,2193,T4A
198,1,0,0,168,red,2193,T4A
199,1,0,0,168,red,2193,T4A
200,1,0,0,168,red,2193,T4A
201,1,0,0,168,red,2193,T4A
202,1,0,0,168,red,2193,T4A
203,1,0,0,168,red,2193,T4A
204,1,0,0,168,red,2193,T4A
205,1,0,0,168,red,2193,T4A
206,1,0,0,168,red,2193,T4A
207,1,0,0,168,red,2193,T4A
208,1,0,0,168,red,2193,T4A
209,1,0,0,168,red,2193,T4A
210,1,0,0,168,red,2193,T4A
211,1,0,0,168,red,2193,T4A
212,1,0,0,168,red,2193,T4A
213,1,0,0,168,red,2193,T4A
214,1,0,0,168,red,2193,T4A
215,1,0,0,168,red,2193,T4A
216,1,0,0,168,red,2193,T4A
217,1,0,0,168,red,2193,T4A
218,1,0,0,168,red,2193,T4A
219,1,0,0,168,red,2193,T4A
220,1,0,0,168,red,2193,T4A
221,1,0,0,168,red,2193,T4A
222,1,0,0,168,red,2193,T4A
223,1,0,0,168,red,2193,T4A
224,1,0,0,168,red,2193,T4A
225,1,0,0,168,red,2193,T4A
226,1,0,0,168,red,2193,T4A
227,1,0,0,168,red,2193,T4A
228,1,0,0,168,red,2193,T4A
229,1,0,0,168,red,2193,T4A
230,1,0,0,168,red,2193,T4A
231,1,0,0,168,red,2193,T4A
232,1,0,0,168,red,2193,T4A
233,1,0,0,168,red,2193,T4A
234,1,0,0,168,red,2193,T4A
235,1,0,0,168,red,2193,T4A
236,1,0,0,168,red,2193,T4A
237,1,0,0,168,red,2193,T4A
238,1,0,0,168,red,2193,T4A
239,1,0,0,168,red,2193,T4A
240,1,0,0,168,red,2193,T4A
241,1,0,0,168,red,2193,T4A
242,1,0,0,168,red,2193,T4A
243,1,0,0,168,red,2193,T4A
244,1,0,0,168,red,2193,T4A
245,1,0,0,168,red,2193,T4A
246,1,0,0,168,red,2193,T4A
247,1,0,0,168,red,2193,T4A
248,1,0,0,168,red,2193,T4A
249,1,0,0,168,red,2193,T4A
250,1,0,0,168,red,2193,T4A
251,1,0,0,168,red,2193,T4A
252,1,0,0,168,red,2193,T4A
253,1,0,0,168,red,2193,T4A
254,1,0,0,168,red,2193,T4A
255,1,0,0,168,red,2193,T4A
256,1,0,0,168,red,2193,T4A
257,1,0,0,168,red,2193,T4A
258,1,0,0,168,red,2193,T4A
259,1,0,0,168,red,2193,T4A
260,1,0,0,168,red,2193,T4A
261,1,0,0,168,red,2193,T4A
262,1,0,0,168,red,2193,T4A
263,1,0,0,168,red,2193,T4A
264,1,0,0,168,red,2193,T4A
265,1,0,0,168,red,2193,T4A
266,1,0,0,168,red,2193,T4A
267,1,0,0,168,red,2193,T4A
268,1,0,0,168,red,2193,T4A
269,1,0,0,168,red,2193,T4A
270,1,0,0,168,red,2193,T4A
271,1,0,0,168,red,2193,T4A
272,1,0,0,168,red,2193,T4A
273,1,0,0,168,red,2193,T4A
274,1,0,0,168,red,2193,T4A
275,1,0,0,168,red,2193,T4A
276,1,0,0,168,red,2193,T4A
277,1,0,0,168,red,2193,T4A
278,1,0,0,168,red,2193,T4A
0,0,0,1,169,red,2302,T4A
1,0,0,1,169,red,2302,T4A
2,0,0,1,169,red,2302,T4A
3,0,0,1,169,red,2302,T4A
4,0,0,1,169,red,2302,T4A
5,0,0,1,169,red,2302,T4A
6,0,0,1,169,red,2302,T4A
7,0,0,1,169,red,2302,T4A
8,0,0,1,169,red,2302,T4A
9,0,0,1,169,red,2302,T4A
10,0,0,1,169,red,2302,T4A
11,0,0,1,169,red,2302,T4A
12,0,0,1,169,red,2302,T4A
13,0,0,1,169,red,2302,T4A
14,0,0,1,169,red,2302,T4A
15,0,0,1,169,red,2302,T4A
16,0,0,1,169,red,2302,T4A
17,0,0,1,169,red,2302,T4A
18,0,0,1,169,red,2302,T4A
19,0,0,1,169,red,2302,T4A
20,0,0,1,169,red,2302,T4A
21,0,0,1,169,red,2302,T4A
22,0,0,1,169,red,2302,T4A
23,0,0,1,169,red,2302,T4A
24,0,0,1,169,red,2302,T4A
25,0,0,1,169,red,2302,T4A
26,0,0,1,169,red,2302,T4A
27,0,0,1,169,red,2302,T4A
28,0,0,1,169,red,2302,T4A
29,0,0,1,169,red,2302,T4A
30,0,0,1,169,red,2302,T4A
31,0,0,1,169,red,2302,T4A
32,0,0,1,169,red,2302,T4A
33,0,0,1,169,red,2302,T4A
34,0,0,1,169,red,2302,T4A
35,0,0,1,169,red,2302,T4A
36,0,0,1,169,red,2302,T4A
37,0,0,1,169,red,2302,T4A
38,0,0,1,169,red,2302,T4A
39,0,0,1,169,red,2302,T4A
40,0,0,1,169,red,2302,T4A
41,0,0,1,169,red,2302,T4A
42,0,0,1,169,red,2302,T4A
43,0,0,1,169,red,2302,T4A
44,0,0,1,169,red,2302,T4A
45,0,0,1,169,red,2302,T4A
46,0,0,1,169,red,2302,T4A
47,0,0,1,169,red,2302,T4A
48,0,0,1,169,red,2302,T4A
49,0,0,1,169,red,2302,T4A
50,0,0,1,169,red,2302,T4A
51,0,0,1,169,red,2302,T4A
52,0,0,1,169,red,2302,T4A
53,0,0,1,169,red,2302,T4A
54,0,0,1,169,red,2302,T4A
55,0,0,1,169,red,2302,T4A
56,0,0,1,169,red,2302,T4A
57,0,0,1,169,red,2302,T4A
58,0,0,1,169,red,2302,T4A
59,0,0,1,169,red,2302,T4A
60,0,0,1,169,red,2302,T4A
61,0,0,1,169,red,2302,T4A
62,0,0,1,169,red,2302,T4A
63,0,0,1,169,red,2302,T4A
64,0,0,1,169,red,2302,T4A
65,0,0,1,169,red,2302,T4A
66,0,0,1,169,red,2302,T4A
67,0,0,1,169,red,2302,T4A
68,0,0,1,169,red,2302,T4A
69,0,0,1,169,red,2302,T4A
70,0,0,1,169,red,2302,T4A
71,0,0,1,169,red,2302,T4A
72,0,0,1,169,red,2302,T4A
73,0,0,1,169,red,2302,T4A
74,0,0,1,169,red,2302,T4A
75,0,0,1,169,red,2302,T4A
76,0,0,1,169,red,2302,T4A
77,0,0,1,169,red,2302,T4A
78,0,0,1,169,red,2302,T4A
79,0,0,1,169,red,2302,T4A
80,0,0,1,169,red,2302,T4A
81,0,0,1,169,red,2302,T4A
82,0,0,1,169,red,2302,T4A
83,0,0,1,169,red,2302,T4A
84,0,0,1,169,red,2302,T4A
85,0,0,1,169,red,2302,T4A
86,0,0,1,169,red,2302,T4A
87,0,0,1,169,red,2302,T4A
88,0,0,1,169,red,2302,T4A
89,0,0,1,169,red,2302,T4A
90,0,0,1,169,red,2302,T4A
91,0,0,1,169,red,2302,T4A
92,0,0,1,169,red,2302,T4A
93,0,0,1,169,red,2302,T4A
94,0,0,1,169,red,2302,T4A
95,0,0,1,169,red,2302,T4A
96,0,0,1,169,red,2302,T4A
97,0,0,1,169,red,2302,T4A
98,0,0,1,169,red,2302,T4A
99,0,0,1,169,red,2302,T4A
100,0,0,1,169,red,2302,T4A
101,0,0,1,169,red,2302,T4A
102,0,0,1,169,red,2302,T4A
103,0,0,1,169,red,2302,T4A
104,0,0,1,169,red,2302,T4A
105,1,0,0,169,red,2302,T4A
106,1,0,0,169,red,2302,T4A
107,1,0,0,169,red,2302,T4A
108,1,0,0,169,red,2302,T4A
109,1,0,0,169,red,2302,T4A
110,1,0,0,169,red,2302,T4A
111,1,0,0,169,red,2302,T4A
112,1,0,0,169,red,2302,T4A
113,1,0,0,169,red,2302,T4A
114,1,0,0,169,red,2302,T4A
115,1,0,0,169,red,2302,T4A
116,1,0,0,169,red,2302,T4A
117,1,0,0,169,red,2302,T4A
118,1,0,0,169,red,2302,T4A
119,1,0,0,169,red,2302,T4A
120,1,0,0,169,red,2302,T4A
121,1,0,0,169,red,2302,T4A
122,0,0,1,169,red,2302,T4A
123,0,0,1,169,red,2302,T4A
124,0,1,0,169,red,2302,T4A
125,0,1,0,169,red,2302,T4A
126,0,1,0,169,red,2302,T4A
127,0,1,0,169,red,2302,T4A
128,0,1,0,169,red,2302,T4A
129,0,1,0,169,red,2302,T4A
130,0,1,0,169,red,2302,T4A
131,0,1,0,169,red,2302,T4A
132,0,1,0,169,red,2302,T4A
133,0,1,0,169,red,2302,T4A
134,0,1,0,169,red,2302,T4A
135,0,1,0,169,red,2302,T4A
136,0,1,0,169,red,2302,T4A
137,0,1,0,169,red,2302,T4A
138,0,1,0,169,red,2302,T4A
139,0,1,0,169,red,2302,T4A
140,0,1,0,169,red,2302,T4A
141,0,1,0,169,red,2302,T4A
142,0,1,0,169,red,2302,T4A
143,0,1,0,169,red,2302,T4A
144,0,1,0,169,red,2302,T4A
145,0,1,0,169,red,2302,T4A
146,0,1,0,169,red,2302,T4A
147,0,1,0,169,red,2302,T4A
148,0,1,0,169,red,2302,T4A
149,0,1,0,169,red,2302,T4A
150,0,1,0,169,red,2302,T4A
151,0,1,0,169,red,2302,T4A
152,0,1,0,169,red,2302,T4A
153,0,1,0,169,red,2302,T4A
154,0,1,0,169,red,2302,T4A
155,0,1,0,169,red,2302,T4A
156,0,1,0,169,red,2302,T4A
157,0,1,0,169,red,2302,T4A
158,0,1,0,169,red,2302,T4A
159,0,1,0,169,red,2302,T4A
160,0,1,0,169,red,2302,T4A
161,0,1,0,169,red,2302,T4A
162,0,1,0,169,red,2302,T4A
163,0,1,0,169,red,2302,T4A
164,0,1,0,169,red,2302,T4A
165,0,1,0,169,red,2302,T4A
166,0,1,0,169,red,2302,T4A
167,0,1,0,169,red,2302,T4A
168,0,1,0,169,red,2302,T4A
169,0,1,0,169,red,2302,T4A
170,0,1,0,169,red,2302,T4A
171,0,1,0,169,red,2302,T4A
172,0,1,0,169,red,2302,T4A
173,0,1,0,169,red,2302,T4A
174,0,1,0,169,red,2302,T4A
175,0,1,0,169,red,2302,T4A
176,0,1,0,169,red,2302,T4A
177,0,1,0,169,red,2302,T4A
178,0,1,0,169,red,2302,T4A
179,0,1,0,169,red,2302,T4A
180,0,1,0,169,red,2302,T4A
181,0,1,0,169,red,2302,T4A
182,0,1,0,169,red,2302,T4A
183,0,1,0,169,red,2302,T4A
184,0,1,0,169,red,2302,T4A
185,0,1,0,169,red,2302,T4A
186,0,1,0,169,red,2302,T4A
187,0,1,0,169,red,2302,T4A
188,0,1,0,169,red,2302,T4A
189,0,1,0,169,red,2302,T4A
190,0,1,0,169,red,2302,T4A
191,0,1,0,169,red,2302,T4A
192,0,1,0,169,red,2302,T4A
193,0,1,0,169,red,2302,T4A
194,0,1,0,169,red,2302,T4A
195,0,1,0,169,red,2302,T4A
196,0,1,0,169,red,2302,T4A
197,0,1,0,169,red,2302,T4A
198,0,1,0,169,red,2302,T4A
199,0,1,0,169,red,2302,T4A
200,0,1,0,169,red,2302,T4A
201,0,1,0,169,red,2302,T4A
202,0,1,0,169,red,2302,T4A
203,0,1,0,169,red,2302,T4A
204,0,1,0,169,red,2302,T4A
205,0,1,0,169,red,2302,T4A
206,0,1,0,169,red,2302,T4A
207,0,1,0,169,red,2302,T4A
208,0,1,0,169,red,2302,T4A
209,0,1,0,169,red,2302,T4A
210,0,1,0,169,red,2302,T4A
211,0,1,0,169,red,2302,T4A
212,0,1,0,169,red,2302,T4A
213,0,1,0,169,red,2302,T4A
214,0,1,0,169,red,2302,T4A
215,0,1,0,169,red,2302,T4A
216,0,1,0,169,red,2302,T4A
217,0,1,0,169,red,2302,T4A
218,0,1,0,169,red,2302,T4A
219,0,1,0,169,red,2302,T4A
220,0,1,0,169,red,2302,T4A
221,0,1,0,169,red,2302,T4A
222,0,1,0,169,red,2302,T4A
223,0,1,0,169,red,2302,T4A
224,0,1,0,169,red,2302,T4A
225,0,1,0,169,red,2302,T4A
226,0,1,0,169,red,2302,T4A
227,0,1,0,169,red,2302,T4A
228,0,1,0,169,red,2302,T4A
229,0,1,0,169,red,2302,T4A
230,0,1,0,169,red,2302,T4A
231,0,1,0,169,red,2302,T4A
232,0,1,0,169,red,2302,T4A
233,0,1,0,169,red,2302,T4A
234,0,1,0,169,red,2302,T4A
235,0,1,0,169,red,2302,T4A
236,0,1,0,169,red,2302,T4A
237,0,1,0,169,red,2302,T4A
238,0,1,0,169,red,2302,T4A
239,0,1,0,169,red,2302,T4A
240,0,1,0,169,red,2302,T4A
241,0,1,0,169,red,2302,T4A
242,0,1,0,169,red,2302,T4A
243,0,0,1,169,red,2302,T4A
244,0,0,1,169,red,2302,T4A
245,0,0,1,169,red,2302,T4A
246,1,0,0,169,red,2302,T4A
247,1,0,0,169,red,2302,T4A
248,1,0,0,169,red,2302,T4A
249,1,0,0,169,red,2302,T4A
250,1,0,0,169,red,2302,T4A
251,1,0,0,169,red,2302,T4A
252,1,0,0,169,red,2302,T4A
253,1,0,0,169,red,2302,T4A
254,1,0,0,169,red,2302,T4A
255,1,0,0,169,red,2302,T4A
256,1,0,0,169,red,2302,T4A
257,1,0,0,169,red,2302,T4A
258,1,0,0,169,red,2302,T4A
259,1,0,0,169,red,2302,T4A
260,1,0,0,169,red,2302,T4A
261,1,0,0,169,red,2302,T4A
262,1,0,0,169,red,2302,T4A
263,1,0,0,169,red,2302,T4A
264,1,0,0,169,red,2302,T4A
265,1,0,0,169,red,2302,T4A
266,1,0,0,169,red,2302,T4A
267,1,0,0,169,red,2302,T4A
268,1,0,0,169,red,2302,T4A
269,1,0,0,169,red,2302,T4A
270,1,0,0,169,red,2302,T4A
271,1,0,0,169,red,2302,T4A
272,1,0,0,169,red,2302,T4A
273,1,0,0,169,red,2302,T4A
274,1,0,0,169,red,2302,T4A
275,1,0,0,169,red,2302,T4A
276,1,0,0,169,red,2302,T4A
277,1,0,0,169,red,2302,T4A
278,1,0,0,169,red,2302,T4A
0,0,0,1,170,red,2357,T4A
1,0,0,1,170,red,2357,T4A
2,0,0,1,170,red,2357,T4A
3,0,0,1,170,red,2357,T4A
4,0,0,1,170,red,2357,T4A
5,0,0,1,170,red,2357,T4A
6,0,0,1,170,red,2357,T4A
7,0,0,1,170,red,2357,T4A
8,0,0,1,170,red,2357,T4A
9,0,0,1,170,red,2357,T4A
10,0,0,1,170,red,2357,T4A
11,0,0,1,170,red,2357,T4A
12,0,0,1,170,red,2357,T4A
13,0,0,1,170,red,2357,T4A
14,0,0,1,170,red,2357,T4A
15,0,0,1,170,red,2357,T4A
16,0,0,1,170,red,2357,T4A
17,0,0,1,170,red,2357,T4A
18,0,0,1,170,red,2357,T4A
19,0,0,1,170,red,2357,T4A
20,0,0,1,170,red,2357,T4A
21,0,0,1,170,red,2357,T4A
22,0,0,1,170,red,2357,T4A
23,0,0,1,170,red,2357,T4A
24,0,0,1,170,red,2357,T4A
25,0,0,1,170,red,2357,T4A
26,0,0,1,170,red,2357,T4A
27,0,0,1,170,red,2357,T4A
28,0,0,1,170,red,2357,T4A
29,0,0,1,170,red,2357,T4A
30,0,0,1,170,red,2357,T4A
31,0,0,1,170,red,2357,T4A
32,0,0,1,170,red,2357,T4A
33,0,0,1,170,red,2357,T4A
34,0,0,1,170,red,2357,T4A
35,0,0,1,170,red,2357,T4A
36,0,0,1,170,red,2357,T4A
37,0,0,1,170,red,2357,T4A
38,0,0,1,170,red,2357,T4A
39,0,0,1,170,red,2357,T4A
40,0,0,1,170,red,2357,T4A
41,0,0,1,170,red,2357,T4A
42,0,0,1,170,red,2357,T4A
43,0,0,1,170,red,2357,T4A
44,0,0,1,170,red,2357,T4A
45,0,0,1,170,red,2357,T4A
46,0,0,1,170,red,2357,T4A
47,0,0,1,170,red,2357,T4A
48,0,0,1,170,red,2357,T4A
49,0,0,1,170,red,2357,T4A
50,0,0,1,170,red,2357,T4A
51,0,0,1,170,red,2357,T4A
52,0,0,1,170,red,2357,T4A
53,0,0,1,170,red,2357,T4A
54,0,0,1,170,red,2357,T4A
55,0,0,1,170,red,2357,T4A
56,0,0,1,170,red,2357,T4A
57,0,0,1,170,red,2357,T4A
58,0,0,1,170,red,2357,T4A
59,0,0,1,170,red,2357,T4A
60,0,0,1,170,red,2357,T4A
61,0,0,1,170,red,2357,T4A
62,0,0,1,170,red,2357,T4A
63,0,0,1,170,red,2357,T4A
64,0,0,1,170,red,2357,T4A
65,0,0,1,170,red,2357,T4A
66,0,0,1,170,red,2357,T4A
67,0,0,1,170,red,2357,T4A
68,0,0,1,170,red,2357,T4A
69,0,0,1,170,red,2357,T4A
70,0,0,1,170,red,2357,T4A
71,0,0,1,170,red,2357,T4A
72,0,0,1,170,red,2357,T4A
73,0,0,1,170,red,2357,T4A
74,0,0,1,170,red,2357,T4A
75,0,0,1,170,red,2357,T4A
76,0,0,1,170,red,2357,T4A
77,0,0,1,170,red,2357,T4A
78,0,0,1,170,red,2357,T4A
79,0,1,0,170,red,2357,T4A
80,0,1,0,170,red,2357,T4A
81,0,1,0,170,red,2357,T4A
82,0,1,0,170,red,2357,T4A
83,0,1,0,170,red,2357,T4A
84,0,1,0,170,red,2357,T4A
85,0,1,0,170,red,2357,T4A
86,0,1,0,170,red,2357,T4A
87,0,1,0,170,red,2357,T4A
88,0,1,0,170,red,2357,T4A
89,0,1,0,170,red,2357,T4A
90,0,1,0,170,red,2357,T4A
91,0,1,0,170,red,2357,T4A
92,0,1,0,170,red,2357,T4A
93,0,1,0,170,red,2357,T4A
94,0,1,0,170,red,2357,T4A
95,0,1,0,170,red,2357,T4A
96,0,1,0,170,red,2357,T4A
97,0,1,0,170,red,2357,T4A
98,0,1,0,170,red,2357,T4A
99,0,1,0,170,red,2357,T4A
100,0,1,0,170,red,2357,T4A
101,0,1,0,170,red,2357,T4A
102,0,1,0,170,red,2357,T4A
103,0,1,0,170,red,2357,T4A
104,0,1,0,170,red,2357,T4A
105,0,1,0,170,red,2357,T4A
106,0,1,0,170,red,2357,T4A
107,0,1,0,170,red,2357,T4A
108,0,1,0,170,red,2357,T4A
109,0,1,0,170,red,2357,T4A
110,0,1,0,170,red,2357,T4A
111,0,1,0,170,red,2357,T4A
112,0,1,0,170,red,2357,T4A
113,0,1,0,170,red,2357,T4A
114,0,1,0,170,red,2357,T4A
115,0,1,0,170,red,2357,T4A
116,0,1,0,170,red,2357,T4A
117,0,1,0,170,red,2357,T4A
118,0,1,0,170,red,2357,T4A
119,0,1,0,170,red,2357,T4A
120,0,1,0,170,red,2357,T4A
121,0,1,0,170,red,2357,T4A
122,0,1,0,170,red,2357,T4A
123,0,1,0,170,red,2357,T4A
124,0,1,0,170,red,2357,T4A
125,0,1,0,170,red,2357,T4A
126,0,1,0,170,red,2357,T4A
127,0,1,0,170,red,2357,T4A
128,0,1,0,170,red,2357,T4A
129,0,1,0,170,red,2357,T4A
130,0,1,0,170,red,2357,T4A
131,0,1,0,170,red,2357,T4A
132,0,1,0,170,red,2357,T4A
133,0,1,0,170,red,2357,T4A
134,0,1,0,170,red,2357,T4A
135,0,1,0,170,red,2357,T4A
136,0,1,0,170,red,2357,T4A
137,0,1,0,170,red,2357,T4A
138,0,1,0,170,red,2357,T4A
139,0,1,0,170,red,2357,T4A
140,0,1,0,170,red,2357,T4A
141,0,1,0,170,red,2357,T4A
142,0,1,0,170,red,2357,T4A
143,0,1,0,170,red,2357,T4A
144,0,1,0,170,red,2357,T4A
145,0,1,0,170,red,2357,T4A
146,0,1,0,170,red,2357,T4A
147,0,1,0,170,red,2357,T4A
148,0,1,0,170,red,2357,T4A
149,0,1,0,170,red,2357,T4A
150,0,1,0,170,red,2357,T4A
151,0,1,0,170,red,2357,T4A
152,0,1,0,170,red,2357,T4A
153,0,1,0,170,red,2357,T4A
154,0,1,0,170,red,2357,T4A
155,0,1,0,170,red,2357,T4A
156,0,1,0,170,red,2357,T4A
157,0,0,1,170,red,2357,T4A
158,0,0,1,170,red,2357,T4A
159,0,0,1,170,red,2357,T4A
160,0,0,1,170,red,2357,T4A
161,0,0,1,170,red,2357,T4A
162,0,0,1,170,red,2357,T4A
163,0,0,1,170,red,2357,T4A
164,1,0,0,170,red,2357,T4A
165,1,0,0,170,red,2357,T4A
166,1,0,0,170,red,2357,T4A
167,1,0,0,170,red,2357,T4A
168,1,0,0,170,red,2357,T4A
169,1,0,0,170,red,2357,T4A
170,1,0,0,170,red,2357,T4A
171,1,0,0,170,red,2357,T4A
172,1,0,0,170,red,2357,T4A
173,1,0,0,170,red,2357,T4A
174,1,0,0,170,red,2357,T4A
