frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
99,1,0,0,2,red,801,CC_control_13
100,1,0,0,2,red,801,CC_control_13
101,0,0,1,2,red,801,CC_control_13
102,0,0,1,2,red,801,CC_control_13
103,1,0,0,2,red,801,CC_control_13
104,1,0,0,2,red,801,CC_control_13
105,0,0,1,2,red,801,CC_control_13
106,0,0,1,2,red,801,CC_control_13
107,1,0,0,2,red,801,CC_control_13
108,1,0,0,2,red,801,CC_control_13
109,0,0,1,2,red,801,CC_control_13
110,0,0,1,2,red,801,CC_control_13
111,1,0,0,2,red,801,CC_control_13
112,1,0,0,2,red,801,CC_control_13
113,0,0,1,2,red,801,CC_control_13
114,0,0,1,2,red,801,CC_control_13
115,1,0,0,2,red,801,CC_control_13
116,1,0,0,2,red,801,CC_control_13
117,1,0,0,2,red,801,CC_control_13
118,0,0,1,2,red,801,CC_control_13
119,0,0,1,2,red,801,CC_control_13
120,1,0,0,2,red,801,CC_control_13
121,1,0,0,2,red,801,CC_control_13
122,1,0,0,2,red,801,CC_control_13
123,0,0,1,2,red,801,CC_control_13
124,0,0,1,2,red,801,CC_control_13
125,1,0,0,2,red,801,CC_control_13
126,1,0,0,2,red,801,CC_control_13
127,0,0,1,2,red,801,CC_control_13
128,0,0,1,2,red,801,CC_control_13
129,0,0,1,2,red,801,CC_control_13
130,1,0,0,2,red,801,CC_control_13
131,1,0,0,2,red,801,CC_control_13
132,0,0,1,2,red,801,CC_control_13
133,0,0,1,2,red,801,CC_control_13
134,0,0,1,2,red,801,CC_control_13
135,1,0,0,2,red,801,CC_control_13
136,1,0,0,2,red,801,CC_control_13
137,0,0,1,2,red,801,CC_control_13
138,0,0,1,2,red,801,CC_control_13
139,1,0,0,2,red,801,CC_control_13
140,1,0,0,2,red,801,CC_control_13
141,0,0,1,2,red,801,CC_control_13
142,0,0,1,2,red,801,CC_control_13
143,1,0,0,2,red,801,CC_control_13
144,1,0,0,2,red,801,CC_control_13
145,1,0,0,2,red,801,CC_control_13
146,0,0,1,2,red,801,CC_control_13
147,0,0,1,2,red,801,CC_control_13
148,1,0,0,2,red,801,CC_control_13
149,1,0,0,2,red,801,CC_control_13
150,0,0,1,2,red,801,CC_control_13
151,0,0,1,2,red,801,CC_control_13
152,0,0,1,2,red,801,CC_control_13
153,1,0,0,2,red,801,CC_control_13
154,1,0,0,2,red,801,CC_control_13
155,0,0,1,2,red,801,CC_control_13
156,0,0,1,2,red,801,CC_control_13
157,1,0,0,2,red,801,CC_control_13
158,1,0,0,2,red,801,CC_control_13
159,0,0,1,2,red,801,CC_control_13
160,0,0,1,2,red,801,CC_control_13
161,1,0,0,2,red,801,CC_control_13
162,1,0,0,2,red,801,CC_control_13
163,0,0,1,2,red,801,CC_control_13
164,0,0,1,2,red,801,CC_control_13
165,1,0,0,2,red,801,CC_control_13
166,1,0,0,2,red,801,CC_control_13
167,1,0,0,2,red,801,CC_control_13
168,0,0,1,2,red,801,CC_control_13
169,0,0,1,2,red,801,CC_control_13
170,1,0,0,2,red,801,CC_control_13
171,1,0,0,2,red,801,CC_control_13
172,1,0,0,2,red,801,CC_control_13
173,0,0,1,2,red,801,CC_control_13
174,1,0,0,2,red,801,CC_control_13
175,1,0,0,2,red,801,CC_control_13
176,1,0,0,2,red,801,CC_control_13
177,0,0,1,2,red,801,CC_control_13
178,0,0,1,2,red,801,CC_control_13
179,1,0,0,2,red,801,CC_control_13
180,1,0,0,2,red,801,CC_control_13
181,1,0,0,2,red,801,CC_control_13
182,0,0,1,2,red,801,CC_control_13
183,0,0,1,2,red,801,CC_control_13
184,1,0,0,2,red,801,CC_control_13
185,1,0,0,2,red,801,CC_control_13
186,1,0,0,2,red,801,CC_control_13
187,0,0,1,2,red,801,CC_control_13
188,0,0,1,2,red,801,CC_control_13
189,1,0,0,2,red,801,CC_control_13
190,1,0,0,2,red,801,CC_control_13
191,0,0,1,2,red,801,CC_control_13
192,0,0,1,2,red,801,CC_control_13
193,1,0,0,2,red,801,CC_control_13
194,1,0,0,2,red,801,CC_control_13
195,0,0,1,2,red,801,CC_control_13
196,0,0,1,2,red,801,CC_control_13
197,0,0,1,2,red,801,CC_control_13
198,1,0,0,2,red,801,CC_control_13
199,1,0,0,2,red,801,CC_control_13
200,0,0,1,2,red,801,CC_control_13
201,0,0,1,2,red,801,CC_control_13
202,1,0,0,2,red,801,CC_control_13
203,1,0,0,2,red,801,CC_control_13
204,0,0,1,2,red,801,CC_control_13
205,0,0,1,2,red,801,CC_control_13
206,1,0,0,2,red,801,CC_control_13
207,1,0,0,2,red,801,CC_control_13
208,1,0,0,2,red,801,CC_control_13
209,0,0,1,2,red,801,CC_control_13
210,0,0,1,2,red,801,CC_control_13
211,1,0,0,2,red,801,CC_control_13
212,1,0,0,2,red,801,CC_control_13
213,1,0,0,2,red,801,CC_control_13
214,0,0,1,2,red,801,CC_control_13
215,0,0,1,2,red,801,CC_control_13
216,1,0,0,2,red,801,CC_control_13
217,1,0,0,2,red,801,CC_control_13
218,1,0,0,2,red,801,CC_control_13
219,0,0,1,2,red,801,CC_control_13
220,0,0,1,2,red,801,CC_control_13
221,1,0,0,2,red,801,CC_control_13
222,1,0,0,2,red,801,CC_control_13
223,1,0,0,2,red,801,CC_control_13
224,0,0,1,2,red,801,CC_control_13
225,1,0,0,2,red,801,CC_control_13
226,1,0,0,2,red,801,CC_control_13
227,1,0,0,2,red,801,CC_control_13
228,0,0,1,2,red,801,CC_control_13
229,0,0,1,2,red,801,CC_control_13
230,0,0,1,2,red,801,CC_control_13
231,1,0,0,2,red,801,CC_control_13
232,1,0,0,2,red,801,CC_control_13
233,0,0,1,2,red,801,CC_control_13
234,0,0,1,2,red,801,CC_control_13
235,1,0,0,2,red,801,CC_control_13
236,1,0,0,2,red,801,CC_control_13
237,1,0,0,2,red,801,CC_control_13
238,0,0,1,2,red,801,CC_control_13
239,0,0,1,2,red,801,CC_control_13
240,0,0,1,2,red,801,CC_control_13
241,1,0,0,2,red,801,CC_control_13
242,1,0,0,2,red,801,CC_control_13
243,0,0,1,2,red,801,CC_control_13
244,0,0,1,2,red,801,CC_control_13
245,0,0,1,2,red,801,CC_control_13
246,1,0,0,2,red,801,CC_control_13
247,1,0,0,2,red,801,CC_control_13
248,0,0,1,2,red,801,CC_control_13
249,0,0,1,2,red,801,CC_control_13
250,0,0,1,2,red,801,CC_control_13
251,1,0,0,2,red,801,CC_control_13
252,1,0,0,2,red,801,CC_control_13
253,0,0,1,2,red,801,CC_control_13
254,0,0,1,2,red,801,CC_control_13
255,1,0,0,2,red,801,CC_control_13
256,1,0,0,2,red,801,CC_control_13
257,1,0,0,2,red,801,CC_control_13
258,0,0,1,2,red,801,CC_control_13
259,0,0,1,2,red,801,CC_control_13
260,1,0,0,2,red,801,CC_control_13
261,1,0,0,2,red,801,CC_control_13
262,1,0,0,2,red,801,CC_control_13
263,0,0,1,2,red,801,CC_control_13
264,0,0,1,2,red,801,CC_control_13
265,1,0,0,2,red,801,CC_control_13
266,1,0,0,2,red,801,CC_control_13
267,0,0,1,2,red,801,CC_control_13
268,0,0,1,2,red,801,CC_control_13
269,1,0,0,2,red,801,CC_control_13
270,1,0,0,2,red,801,CC_control_13
271,0,0,1,2,red,801,CC_control_13
272,0,0,1,2,red,801,CC_control_13
273,0,0,1,2,red,801,CC_control_13
274,1,0,0,2,red,801,CC_control_13
275,1,0,0,2,red,801,CC_control_13
0,0,0,1,4,red,771,CC_control_13
1,0,0,1,4,red,771,CC_control_13
2,0,0,1,4,red,771,CC_control_13
3,0,0,1,4,red,771,CC_control_13
4,0,0,1,4,red,771,CC_control_13
5,0,0,1,4,red,771,CC_control_13
6,0,0,1,4,red,771,CC_control_13
7,0,0,1,4,red,771,CC_control_13
8,0,0,1,4,red,771,CC_control_13
9,0,0,1,4,red,771,CC_control_13
10,0,0,1,4,red,771,CC_control_13
11,0,0,1,4,red,771,CC_control_13
12,0,0,1,4,red,771,CC_control_13
13,0,0,1,4,red,771,CC_control_13
14,0,0,1,4,red,771,CC_control_13
15,0,0,1,4,red,771,CC_control_13
16,0,0,1,4,red,771,CC_control_13
17,0,0,1,4,red,771,CC_control_13
18,0,0,1,4,red,771,CC_control_13
19,0,0,1,4,red,771,CC_control_13
20,0,0,1,4,red,771,CC_control_13
21,0,0,1,4,red,771,CC_control_13
22,0,0,1,4,red,771,CC_control_13
23,0,0,1,4,red,771,CC_control_13
24,0,0,1,4,red,771,CC_control_13
25,0,0,1,4,red,771,CC_control_13
26,0,0,1,4,red,771,CC_control_13
27,0,0,1,4,red,771,CC_control_13
28,0,0,1,4,red,771,CC_control_13
29,0,0,1,4,red,771,CC_control_13
30,0,0,1,4,red,771,CC_control_13
31,0,0,1,4,red,771,CC_control_13
32,0,0,1,4,red,771,CC_control_13
33,0,0,1,4,red,771,CC_control_13
34,0,0,1,4,red,771,CC_control_13
35,0,0,1,4,red,771,CC_control_13
36,0,0,1,4,red,771,CC_control_13
37,0,0,1,4,red,771,CC_control_13
38,0,0,1,4,red,771,CC_control_13
39,0,0,1,4,red,771,CC_control_13
40,1,0,0,4,red,771,CC_control_13
41,1,0,0,4,red,771,CC_control_13
42,1,0,0,4,red,771,CC_control_13
43,1,0,0,4,red,771,CC_control_13
44,1,0,0,4,red,771,CC_control_13
45,1,0,0,4,red,771,CC_control_13
46,1,0,0,4,red,771,CC_control_13
47,1,0,0,4,red,771,CC_control_13
48,1,0,0,4,red,771,CC_control_13
49,1,0,0,4,red,771,CC_control_13
50,1,0,0,4,red,771,CC_control_13
51,1,0,0,4,red,771,CC_control_13
52,1,0,0,4,red,771,CC_control_13
53,1,0,0,4,red,771,CC_control_13
54,1,0,0,4,red,771,CC_control_13
55,1,0,0,4,red,771,CC_control_13
56,1,0,0,4,red,771,CC_control_13
57,1,0,0,4,red,771,CC_control_13
58,1,0,0,4,red,771,CC_control_13
59,1,0,0,4,red,771,CC_control_13
60,1,0,0,4,red,771,CC_control_13
61,1,0,0,4,red,771,CC_control_13
62,1,0,0,4,red,771,CC_control_13
63,1,0,0,4,red,771,CC_control_13
64,1,0,0,4,red,771,CC_control_13
65,1,0,0,4,red,771,CC_control_13
66,1,0,0,4,red,771,CC_control_13
67,1,0,0,4,red,771,CC_control_13
68,1,0,0,4,red,771,CC_control_13
69,1,0,0,4,red,771,CC_control_13
70,1,0,0,4,red,771,CC_control_13
71,1,0,0,4,red,771,CC_control_13
72,1,0,0,4,red,771,CC_control_13
73,1,0,0,4,red,771,CC_control_13
74,1,0,0,4,red,771,CC_control_13
75,1,0,0,4,red,771,CC_control_13
76,1,0,0,4,red,771,CC_control_13
77,1,0,0,4,red,771,CC_control_13
78,1,0,0,4,red,771,CC_control_13
79,1,0,0,4,red,771,CC_control_13
80,1,0,0,4,red,771,CC_control_13
81,1,0,0,4,red,771,CC_control_13
82,1,0,0,4,red,771,CC_control_13
83,1,0,0,4,red,771,CC_control_13
84,1,0,0,4,red,771,CC_control_13
85,1,0,0,4,red,771,CC_control_13
86,1,0,0,4,red,771,CC_control_13
87,1,0,0,4,red,771,CC_control_13
88,1,0,0,4,red,771,CC_control_13
89,1,0,0,4,red,771,CC_control_13
90,1,0,0,4,red,771,CC_control_13
91,1,0,0,4,red,771,CC_control_13
92,1,0,0,4,red,771,CC_control_13
93,1,0,0,4,red,771,CC_control_13
94,1,0,0,4,red,771,CC_control_13
95,1,0,0,4,red,771,CC_control_13
96,1,0,0,4,red,771,CC_control_13
97,1,0,0,4,red,771,CC_control_13
98,1,0,0,4,red,771,CC_control_13
99,1,0,0,4,red,771,CC_control_13
100,1,0,0,4,red,771,CC_control_13
101,1,0,0,4,red,771,CC_control_13
102,1,0,0,4,red,771,CC_control_13
103,1,0,0,4,red,771,CC_control_13
104,1,0,0,4,red,771,CC_control_13
105,1,0,0,4,red,771,CC_control_13
106,1,0,0,4,red,771,CC_control_13
107,1,0,0,4,red,771,CC_control_13
108,1,0,0,4,red,771,CC_control_13
109,1,0,0,4,red,771,CC_control_13
110,1,0,0,4,red,771,CC_control_13
