frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
36,0,0,1,1,red,446,UC_positive_nosurprise_4
37,0,0,1,1,red,446,UC_positive_nosurprise_4
38,0,0,1,1,red,446,UC_positive_nosurprise_4
39,0,0,1,1,red,446,UC_positive_nosurprise_4
40,0,0,1,1,red,446,UC_positive_nosurprise_4
41,0,0,1,1,red,446,UC_positive_nosurprise_4
42,0,0,1,1,red,446,UC_positive_nosurprise_4
43,0,0,1,1,red,446,UC_positive_nosurprise_4
44,0,0,1,1,red,446,UC_positive_nosurprise_4
45,0,0,1,1,red,446,UC_positive_nosurprise_4
46,0,0,1,1,red,446,UC_positive_nosurprise_4
47,0,0,1,1,red,446,UC_positive_nosurprise_4
48,0,0,1,1,red,446,UC_positive_nosurprise_4
49,0,0,1,1,red,446,UC_positive_nosurprise_4
50,0,0,1,1,red,446,UC_positive_nosurprise_4
51,0,0,1,1,red,446,UC_positive_nosurprise_4
52,0,0,1,1,red,446,UC_positive_nosurprise_4
53,0,0,1,1,red,446,UC_positive_nosurprise_4
54,0,0,1,1,red,446,UC_positive_nosurprise_4
55,0,0,1,1,red,446,UC_positive_nosurprise_4
56,0,0,1,1,red,446,UC_positive_nosurprise_4
57,0,0,1,1,red,446,UC_positive_nosurprise_4
58,0,0,1,1,red,446,UC_positive_nosurprise_4
59,0,0,1,1,red,446,UC_positive_nosurprise_4
60,0,0,1,1,red,446,UC_positive_nosurprise_4
61,0,0,1,1,red,446,UC_positive_nosurprise_4
62,0,0,1,1,red,446,UC_positive_nosurprise_4
63,0,0,1,1,red,446,UC_positive_nosurprise_4
64,1,0,0,1,red,446,UC_positive_nosurprise_4
65,1,0,0,1,red,446,UC_positive_nosurprise_4
66,0,0,1,1,red,446,UC_positive_nosurprise_4
67,0,0,1,1,red,446,UC_positive_nosurprise_4
68,0,0,1,1,red,446,UC_positive_nosurprise_4
69,0,0,1,1,red,446,UC_positive_nosurprise_4
70,0,0,1,1,red,446,UC_positive_nosurprise_4
71,0,0,1,1,red,446,UC_positive_nosurprise_4
72,0,0,1,1,red,446,UC_positive_nosurprise_4
73,0,0,1,1,red,446,UC_positive_nosurprise_4
74,0,0,1,1,red,446,UC_positive_nosurprise_4
75,0,0,1,1,red,446,UC_positive_nosurprise_4
76,0,0,1,1,red,446,UC_positive_nosurprise_4
77,0,0,1,1,red,446,UC_positive_nosurprise_4
78,0,0,1,1,red,446,UC_positive_nosurprise_4
79,0,0,1,1,red,446,UC_positive_nosurprise_4
80,0,0,1,1,red,446,UC_positive_nosurprise_4
81,0,0,1,1,red,446,UC_positive_nosurprise_4
82,0,1,0,1,red,446,UC_positive_nosurprise_4
83,0,1,0,1,red,446,UC_positive_nosurprise_4
84,0,1,0,1,red,446,UC_positive_nosurprise_4
85,0,1,0,1,red,446,UC_positive_nosurprise_4
86,0,1,0,1,red,446,UC_positive_nosurprise_4
87,0,1,0,1,red,446,UC_positive_nosurprise_4
88,0,1,0,1,red,446,UC_positive_nosurprise_4
89,0,1,0,1,red,446,UC_positive_nosurprise_4
90,0,1,0,1,red,446,UC_positive_nosurprise_4
91,0,1,0,1,red,446,UC_positive_nosurprise_4
92,0,1,0,1,red,446,UC_positive_nosurprise_4
93,0,1,0,1,red,446,UC_positive_nosurprise_4
94,0,1,0,1,red,446,UC_positive_nosurprise_4
95,0,1,0,1,red,446,UC_positive_nosurprise_4
96,0,1,0,1,red,446,UC_positive_nosurprise_4
97,0,1,0,1,red,446,UC_positive_nosurprise_4
98,0,1,0,1,red,446,UC_positive_nosurprise_4
99,0,1,0,1,red,446,UC_positive_nosurprise_4
100,0,1,0,1,red,446,UC_positive_nosurprise_4
101,0,1,0,1,red,446,UC_positive_nosurprise_4
102,0,1,0,1,red,446,UC_positive_nosurprise_4
103,0,1,0,1,red,446,UC_positive_nosurprise_4
104,0,1,0,1,red,446,UC_positive_nosurprise_4
105,0,1,0,1,red,446,UC_positive_nosurprise_4
106,0,1,0,1,red,446,UC_positive_nosurprise_4
107,0,1,0,1,red,446,UC_positive_nosurprise_4
108,0,1,0,1,red,446,UC_positive_nosurprise_4
109,0,1,0,1,red,446,UC_positive_nosurprise_4
110,0,1,0,1,red,446,UC_positive_nosurprise_4
111,0,1,0,1,red,446,UC_positive_nosurprise_4
112,0,1,0,1,red,446,UC_positive_nosurprise_4
113,0,1,0,1,red,446,UC_positive_nosurprise_4
114,0,1,0,1,red,446,UC_positive_nosurprise_4
115,0,1,0,1,red,446,UC_positive_nosurprise_4
116,0,1,0,1,red,446,UC_positive_nosurprise_4
117,0,1,0,1,red,446,UC_positive_nosurprise_4
118,0,1,0,1,red,446,UC_positive_nosurprise_4
119,0,1,0,1,red,446,UC_positive_nosurprise_4
120,0,1,0,1,red,446,UC_positive_nosurprise_4
121,0,1,0,1,red,446,UC_positive_nosurprise_4
122,0,1,0,1,red,446,UC_positive_nosurprise_4
123,0,1,0,1,red,446,UC_positive_nosurprise_4
124,0,1,0,1,red,446,UC_positive_nosurprise_4
125,0,1,0,1,red,446,UC_positive_nosurprise_4
126,0,1,0,1,red,446,UC_positive_nosurprise_4
127,0,1,0,1,red,446,UC_positive_nosurprise_4
128,0,1,0,1,red,446,UC_positive_nosurprise_4
129,0,1,0,1,red,446,UC_positive_nosurprise_4
130,0,1,0,1,red,446,UC_positive_nosurprise_4
131,0,1,0,1,red,446,UC_positive_nosurprise_4
132,0,1,0,1,red,446,UC_positive_nosurprise_4
133,0,1,0,1,red,446,UC_positive_nosurprise_4
134,0,1,0,1,red,446,UC_positive_nosurprise_4
135,0,1,0,1,red,446,UC_positive_nosurprise_4
136,0,1,0,1,red,446,UC_positive_nosurprise_4
137,0,1,0,1,red,446,UC_positive_nosurprise_4
138,0,1,0,1,red,446,UC_positive_nosurprise_4
139,0,1,0,1,red,446,UC_positive_nosurprise_4
140,0,1,0,1,red,446,UC_positive_nosurprise_4
141,0,1,0,1,red,446,UC_positive_nosurprise_4
142,0,1,0,1,red,446,UC_positive_nosurprise_4
143,0,1,0,1,red,446,UC_positive_nosurprise_4
144,0,1,0,1,red,446,UC_positive_nosurprise_4
145,0,1,0,1,red,446,UC_positive_nosurprise_4
146,0,1,0,1,red,446,UC_positive_nosurprise_4
147,0,1,0,1,red,446,UC_positive_nosurprise_4
148,0,1,0,1,red,446,UC_positive_nosurprise_4
149,0,1,0,1,red,446,UC_positive_nosurprise_4
150,0,1,0,1,red,446,UC_positive_nosurprise_4
151,0,1,0,1,red,446,UC_positive_nosurprise_4
152,0,1,0,1,red,446,UC_positive_nosurprise_4
153,0,1,0,1,red,446,UC_positive_nosurprise_4
154,0,1,0,1,red,446,UC_positive_nosurprise_4
155,0,1,0,1,red,446,UC_positive_nosurprise_4
156,0,1,0,1,red,446,UC_positive_nosurprise_4
157,0,1,0,1,red,446,UC_positive_nosurprise_4
158,0,1,0,1,red,446,UC_positive_nosurprise_4
159,0,1,0,1,red,446,UC_positive_nosurprise_4
160,0,1,0,1,red,446,UC_positive_nosurprise_4
161,0,1,0,1,red,446,UC_positive_nosurprise_4
162,0,1,0,1,red,446,UC_positive_nosurprise_4
163,0,1,0,1,red,446,UC_positive_nosurprise_4
164,0,1,0,1,red,446,UC_positive_nosurprise_4
165,0,1,0,1,red,446,UC_positive_nosurprise_4
166,0,1,0,1,red,446,UC_positive_nosurprise_4
167,0,1,0,1,red,446,UC_positive_nosurprise_4
168,0,1,0,1,red,446,UC_positive_nosurprise_4
169,0,1,0,1,red,446,UC_positive_nosurprise_4
170,0,1,0,1,red,446,UC_positive_nosurprise_4
171,0,1,0,1,red,446,UC_positive_nosurprise_4
172,0,1,0,1,red,446,UC_positive_nosurprise_4
173,0,1,0,1,red,446,UC_positive_nosurprise_4
174,0,1,0,1,red,446,UC_positive_nosurprise_4
175,0,1,0,1,red,446,UC_positive_nosurprise_4
176,0,1,0,1,red,446,UC_positive_nosurprise_4
177,0,1,0,1,red,446,UC_positive_nosurprise_4
178,0,1,0,1,red,446,UC_positive_nosurprise_4
179,0,1,0,1,red,446,UC_positive_nosurprise_4
180,0,1,0,1,red,446,UC_positive_nosurprise_4
181,0,1,0,1,red,446,UC_positive_nosurprise_4
182,0,1,0,1,red,446,UC_positive_nosurprise_4
183,0,1,0,1,red,446,UC_positive_nosurprise_4
184,0,1,0,1,red,446,UC_positive_nosurprise_4
185,0,1,0,1,red,446,UC_positive_nosurprise_4
186,0,1,0,1,red,446,UC_positive_nosurprise_4
187,0,1,0,1,red,446,UC_positive_nosurprise_4
188,0,1,0,1,red,446,UC_positive_nosurprise_4
189,0,1,0,1,red,446,UC_positive_nosurprise_4
190,0,1,0,1,red,446,UC_positive_nosurprise_4
191,0,1,0,1,red,446,UC_positive_nosurprise_4
192,0,1,0,1,red,446,UC_positive_nosurprise_4
193,0,1,0,1,red,446,UC_positive_nosurprise_4
194,0,1,0,1,red,446,UC_positive_nosurprise_4
195,0,1,0,1,red,446,UC_positive_nosurprise_4
196,0,1,0,1,red,446,UC_positive_nosurprise_4
197,0,1,0,1,red,446,UC_positive_nosurprise_4
198,0,1,0,1,red,446,UC_positive_nosurprise_4
199,0,1,0,1,red,446,UC_positive_nosurprise_4
200,0,1,0,1,red,446,UC_positive_nosurprise_4
201,0,1,0,1,red,446,UC_positive_nosurprise_4
202,0,1,0,1,red,446,UC_positive_nosurprise_4
203,0,1,0,1,red,446,UC_positive_nosurprise_4
204,0,1,0,1,red,446,UC_positive_nosurprise_4
205,0,1,0,1,red,446,UC_positive_nosurprise_4
206,0,1,0,1,red,446,UC_positive_nosurprise_4
207,0,1,0,1,red,446,UC_positive_nosurprise_4
208,0,1,0,1,red,446,UC_positive_nosurprise_4
209,0,1,0,1,red,446,UC_positive_nosurprise_4
210,0,1,0,1,red,446,UC_positive_nosurprise_4
211,0,1,0,1,red,446,UC_positive_nosurprise_4
212,0,1,0,1,red,446,UC_positive_nosurprise_4
213,0,1,0,1,red,446,UC_positive_nosurprise_4
214,0,1,0,1,red,446,UC_positive_nosurprise_4
215,0,1,0,1,red,446,UC_positive_nosurprise_4
216,0,1,0,1,red,446,UC_positive_nosurprise_4
217,0,1,0,1,red,446,UC_positive_nosurprise_4
218,0,1,0,1,red,446,UC_positive_nosurprise_4
219,0,1,0,1,red,446,UC_positive_nosurprise_4
220,0,1,0,1,red,446,UC_positive_nosurprise_4
221,0,1,0,1,red,446,UC_positive_nosurprise_4
222,0,1,0,1,red,446,UC_positive_nosurprise_4
223,0,1,0,1,red,446,UC_positive_nosurprise_4
224,0,1,0,1,red,446,UC_positive_nosurprise_4
225,0,1,0,1,red,446,UC_positive_nosurprise_4
226,0,1,0,1,red,446,UC_positive_nosurprise_4
227,0,1,0,1,red,446,UC_positive_nosurprise_4
228,0,1,0,1,red,446,UC_positive_nosurprise_4
229,0,1,0,1,red,446,UC_positive_nosurprise_4
230,0,1,0,1,red,446,UC_positive_nosurprise_4
231,0,1,0,1,red,446,UC_positive_nosurprise_4
232,0,1,0,1,red,446,UC_positive_nosurprise_4
233,0,1,0,1,red,446,UC_positive_nosurprise_4
234,0,1,0,1,red,446,UC_positive_nosurprise_4
235,0,1,0,1,red,446,UC_positive_nosurprise_4
236,0,1,0,1,red,446,UC_positive_nosurprise_4
237,0,1,0,1,red,446,UC_positive_nosurprise_4
238,0,1,0,1,red,446,UC_positive_nosurprise_4
239,0,1,0,1,red,446,UC_positive_nosurprise_4
240,0,1,0,1,red,446,UC_positive_nosurprise_4
241,0,1,0,1,red,446,UC_positive_nosurprise_4
242,0,1,0,1,red,446,UC_positive_nosurprise_4
243,0,1,0,1,red,446,UC_positive_nosurprise_4
244,0,1,0,1,red,446,UC_positive_nosurprise_4
245,0,1,0,1,red,446,UC_positive_nosurprise_4
246,0,1,0,1,red,446,UC_positive_nosurprise_4
247,0,1,0,1,red,446,UC_positive_nosurprise_4
248,0,1,0,1,red,446,UC_positive_nosurprise_4
249,0,1,0,1,red,446,UC_positive_nosurprise_4
250,0,1,0,1,red,446,UC_positive_nosurprise_4
251,0,1,0,1,red,446,UC_positive_nosurprise_4
252,0,1,0,1,red,446,UC_positive_nosurprise_4
253,0,1,0,1,red,446,UC_positive_nosurprise_4
254,0,1,0,1,red,446,UC_positive_nosurprise_4
255,0,1,0,1,red,446,UC_positive_nosurprise_4
256,0,1,0,1,red,446,UC_positive_nosurprise_4
257,0,1,0,1,red,446,UC_positive_nosurprise_4
258,0,1,0,1,red,446,UC_positive_nosurprise_4
259,0,1,0,1,red,446,UC_positive_nosurprise_4
260,0,1,0,1,red,446,UC_positive_nosurprise_4
261,0,1,0,1,red,446,UC_positive_nosurprise_4
262,0,1,0,1,red,446,UC_positive_nosurprise_4
263,0,1,0,1,red,446,UC_positive_nosurprise_4
264,0,1,0,1,red,446,UC_positive_nosurprise_4
265,0,1,0,1,red,446,UC_positive_nosurprise_4
266,0,1,0,1,red,446,UC_positive_nosurprise_4
267,0,1,0,1,red,446,UC_positive_nosurprise_4
268,0,1,0,1,red,446,UC_positive_nosurprise_4
269,0,1,0,1,red,446,UC_positive_nosurprise_4
270,0,1,0,1,red,446,UC_positive_nosurprise_4
271,0,1,0,1,red,446,UC_positive_nosurprise_4
272,0,1,0,1,red,446,UC_positive_nosurprise_4
273,0,1,0,1,red,446,UC_positive_nosurprise_4
274,0,1,0,1,red,446,UC_positive_nosurprise_4
275,0,1,0,1,red,446,UC_positive_nosurprise_4
276,0,1,0,1,red,446,UC_positive_nosurprise_4
277,0,1,0,1,red,446,UC_positive_nosurprise_4
278,0,1,0,1,red,446,UC_positive_nosurprise_4
279,0,1,0,1,red,446,UC_positive_nosurprise_4
280,0,1,0,1,red,446,UC_positive_nosurprise_4
281,0,1,0,1,red,446,UC_positive_nosurprise_4
282,0,1,0,1,red,446,UC_positive_nosurprise_4
283,0,1,0,1,red,446,UC_positive_nosurprise_4
284,0,1,0,1,red,446,UC_positive_nosurprise_4
285,0,1,0,1,red,446,UC_positive_nosurprise_4
286,0,1,0,1,red,446,UC_positive_nosurprise_4
287,0,1,0,1,red,446,UC_positive_nosurprise_4
288,0,1,0,1,red,446,UC_positive_nosurprise_4
289,0,1,0,1,red,446,UC_positive_nosurprise_4
290,0,1,0,1,red,446,UC_positive_nosurprise_4
291,0,1,0,1,red,446,UC_positive_nosurprise_4
292,0,1,0,1,red,446,UC_positive_nosurprise_4
293,0,1,0,1,red,446,UC_positive_nosurprise_4
294,0,1,0,1,red,446,UC_positive_nosurprise_4
295,0,1,0,1,red,446,UC_positive_nosurprise_4
296,0,1,0,1,red,446,UC_positive_nosurprise_4
297,0,1,0,1,red,446,UC_positive_nosurprise_4
298,0,1,0,1,red,446,UC_positive_nosurprise_4
299,0,1,0,1,red,446,UC_positive_nosurprise_4
300,0,1,0,1,red,446,UC_positive_nosurprise_4
301,0,1,0,1,red,446,UC_positive_nosurprise_4
302,0,1,0,1,red,446,UC_positive_nosurprise_4
303,0,1,0,1,red,446,UC_positive_nosurprise_4
304,0,1,0,1,red,446,UC_positive_nosurprise_4
305,0,1,0,1,red,446,UC_positive_nosurprise_4
306,0,1,0,1,red,446,UC_positive_nosurprise_4
307,0,1,0,1,red,446,UC_positive_nosurprise_4
308,0,1,0,1,red,446,UC_positive_nosurprise_4
309,0,1,0,1,red,446,UC_positive_nosurprise_4
310,0,1,0,1,red,446,UC_positive_nosurprise_4
311,0,1,0,1,red,446,UC_positive_nosurprise_4
312,0,1,0,1,red,446,UC_positive_nosurprise_4
313,0,1,0,1,red,446,UC_positive_nosurprise_4
314,0,1,0,1,red,446,UC_positive_nosurprise_4
315,0,1,0,1,red,446,UC_positive_nosurprise_4
316,0,1,0,1,red,446,UC_positive_nosurprise_4
317,0,1,0,1,red,446,UC_positive_nosurprise_4
318,0,1,0,1,red,446,UC_positive_nosurprise_4
319,0,1,0,1,red,446,UC_positive_nosurprise_4
320,0,1,0,1,red,446,UC_positive_nosurprise_4
321,0,1,0,1,red,446,UC_positive_nosurprise_4
322,0,1,0,1,red,446,UC_positive_nosurprise_4
323,0,1,0,1,red,446,UC_positive_nosurprise_4
324,0,1,0,1,red,446,UC_positive_nosurprise_4
325,0,1,0,1,red,446,UC_positive_nosurprise_4
326,0,1,0,1,red,446,UC_positive_nosurprise_4
327,0,1,0,1,red,446,UC_positive_nosurprise_4
328,0,0,1,1,red,446,UC_positive_nosurprise_4
329,0,0,1,1,red,446,UC_positive_nosurprise_4
330,1,0,0,1,red,446,UC_positive_nosurprise_4
331,1,0,0,1,red,446,UC_positive_nosurprise_4
332,1,0,0,1,red,446,UC_positive_nosurprise_4
333,1,0,0,1,red,446,UC_positive_nosurprise_4
334,1,0,0,1,red,446,UC_positive_nosurprise_4
335,1,0,0,1,red,446,UC_positive_nosurprise_4
336,1,0,0,1,red,446,UC_positive_nosurprise_4
337,1,0,0,1,red,446,UC_positive_nosurprise_4
338,1,0,0,1,red,446,UC_positive_nosurprise_4
339,1,0,0,1,red,446,UC_positive_nosurprise_4
340,1,0,0,1,red,446,UC_positive_nosurprise_4
341,1,0,0,1,red,446,UC_positive_nosurprise_4
342,1,0,0,1,red,446,UC_positive_nosurprise_4
343,1,0,0,1,red,446,UC_positive_nosurprise_4
344,1,0,0,1,red,446,UC_positive_nosurprise_4
345,1,0,0,1,red,446,UC_positive_nosurprise_4
346,1,0,0,1,red,446,UC_positive_nosurprise_4
347,1,0,0,1,red,446,UC_positive_nosurprise_4
348,1,0,0,1,red,446,UC_positive_nosurprise_4
349,1,0,0,1,red,446,UC_positive_nosurprise_4
350,1,0,0,1,red,446,UC_positive_nosurprise_4
351,1,0,0,1,red,446,UC_positive_nosurprise_4
352,1,0,0,1,red,446,UC_positive_nosurprise_4
353,1,0,0,1,red,446,UC_positive_nosurprise_4
354,1,0,0,1,red,446,UC_positive_nosurprise_4
355,1,0,0,1,red,446,UC_positive_nosurprise_4
356,1,0,0,1,red,446,UC_positive_nosurprise_4
357,1,0,0,1,red,446,UC_positive_nosurprise_4
358,1,0,0,1,red,446,UC_positive_nosurprise_4
359,1,0,0,1,red,446,UC_positive_nosurprise_4
360,1,0,0,1,red,446,UC_positive_nosurprise_4
361,1,0,0,1,red,446,UC_positive_nosurprise_4
362,1,0,0,1,red,446,UC_positive_nosurprise_4
363,1,0,0,1,red,446,UC_positive_nosurprise_4
364,1,0,0,1,red,446,UC_positive_nosurprise_4
365,1,0,0,1,red,446,UC_positive_nosurprise_4
366,1,0,0,1,red,446,UC_positive_nosurprise_4
367,1,0,0,1,red,446,UC_positive_nosurprise_4
368,1,0,0,1,red,446,UC_positive_nosurprise_4
369,1,0,0,1,red,446,UC_positive_nosurprise_4
370,1,0,0,1,red,446,UC_positive_nosurprise_4
371,1,0,0,1,red,446,UC_positive_nosurprise_4
372,1,0,0,1,red,446,UC_positive_nosurprise_4
373,1,0,0,1,red,446,UC_positive_nosurprise_4
374,1,0,0,1,red,446,UC_positive_nosurprise_4
375,1,0,0,1,red,446,UC_positive_nosurprise_4
376,1,0,0,1,red,446,UC_positive_nosurprise_4
377,1,0,0,1,red,446,UC_positive_nosurprise_4
378,1,0,0,1,red,446,UC_positive_nosurprise_4
379,1,0,0,1,red,446,UC_positive_nosurprise_4
380,1,0,0,1,red,446,UC_positive_nosurprise_4
381,1,0,0,1,red,446,UC_positive_nosurprise_4
382,1,0,0,1,red,446,UC_positive_nosurprise_4
383,1,0,0,1,red,446,UC_positive_nosurprise_4
384,1,0,0,1,red,446,UC_positive_nosurprise_4
385,1,0,0,1,red,446,UC_positive_nosurprise_4
386,1,0,0,1,red,446,UC_positive_nosurprise_4
387,1,0,0,1,red,446,UC_positive_nosurprise_4
388,1,0,0,1,red,446,UC_positive_nosurprise_4
389,1,0,0,1,red,446,UC_positive_nosurprise_4
390,1,0,0,1,red,446,UC_positive_nosurprise_4
391,1,0,0,1,red,446,UC_positive_nosurprise_4
392,1,0,0,1,red,446,UC_positive_nosurprise_4
393,1,0,0,1,red,446,UC_positive_nosurprise_4
394,1,0,0,1,red,446,UC_positive_nosurprise_4
395,1,0,0,1,red,446,UC_positive_nosurprise_4
396,1,0,0,1,red,446,UC_positive_nosurprise_4
397,1,0,0,1,red,446,UC_positive_nosurprise_4
398,1,0,0,1,red,446,UC_positive_nosurprise_4
399,1,0,0,1,red,446,UC_positive_nosurprise_4
400,1,0,0,1,red,446,UC_positive_nosurprise_4
401,1,0,0,1,red,446,UC_positive_nosurprise_4
402,1,0,0,1,red,446,UC_positive_nosurprise_4
403,1,0,0,1,red,446,UC_positive_nosurprise_4
404,1,0,0,1,red,446,UC_positive_nosurprise_4
405,1,0,0,1,red,446,UC_positive_nosurprise_4
406,1,0,0,1,red,446,UC_positive_nosurprise_4
407,1,0,0,1,red,446,UC_positive_nosurprise_4
408,1,0,0,1,red,446,UC_positive_nosurprise_4
409,1,0,0,1,red,446,UC_positive_nosurprise_4
410,1,0,0,1,red,446,UC_positive_nosurprise_4
411,1,0,0,1,red,446,UC_positive_nosurprise_4
412,1,0,0,1,red,446,UC_positive_nosurprise_4
413,1,0,0,1,red,446,UC_positive_nosurprise_4
0,0,0,1,2,red,763,UC_positive_nosurprise_4
1,0,0,1,2,red,763,UC_positive_nosurprise_4
2,0,0,1,2,red,763,UC_positive_nosurprise_4
3,0,0,1,2,red,763,UC_positive_nosurprise_4
4,0,0,1,2,red,763,UC_positive_nosurprise_4
5,0,0,1,2,red,763,UC_positive_nosurprise_4
6,0,0,1,2,red,763,UC_positive_nosurprise_4
7,0,0,1,2,red,763,UC_positive_nosurprise_4
8,0,0,1,2,red,763,UC_positive_nosurprise_4
9,0,0,1,2,red,763,UC_positive_nosurprise_4
10,0,0,1,2,red,763,UC_positive_nosurprise_4
11,0,0,1,2,red,763,UC_positive_nosurprise_4
12,0,0,1,2,red,763,UC_positive_nosurprise_4
13,0,0,1,2,red,763,UC_positive_nosurprise_4
14,0,0,1,2,red,763,UC_positive_nosurprise_4
15,0,0,1,2,red,763,UC_positive_nosurprise_4
16,0,0,1,2,red,763,UC_positive_nosurprise_4
17,0,0,1,2,red,763,UC_positive_nosurprise_4
18,0,0,1,2,red,763,UC_positive_nosurprise_4
19,0,0,1,2,red,763,UC_positive_nosurprise_4
20,0,0,1,2,red,763,UC_positive_nosurprise_4
21,0,0,1,2,red,763,UC_positive_nosurprise_4
22,0,0,1,2,red,763,UC_positive_nosurprise_4
23,0,0,1,2,red,763,UC_positive_nosurprise_4
24,0,0,1,2,red,763,UC_positive_nosurprise_4
25,0,0,1,2,red,763,UC_positive_nosurprise_4
26,0,0,1,2,red,763,UC_positive_nosurprise_4
27,0,0,1,2,red,763,UC_positive_nosurprise_4
28,0,0,1,2,red,763,UC_positive_nosurprise_4
29,0,0,1,2,red,763,UC_positive_nosurprise_4
30,0,0,1,2,red,763,UC_positive_nosurprise_4
31,0,0,1,2,red,763,UC_positive_nosurprise_4
32,0,0,1,2,red,763,UC_positive_nosurprise_4
33,0,0,1,2,red,763,UC_positive_nosurprise_4
34,0,0,1,2,red,763,UC_positive_nosurprise_4
35,0,0,1,2,red,763,UC_positive_nosurprise_4
36,0,0,1,2,red,763,UC_positive_nosurprise_4
37,0,0,1,2,red,763,UC_positive_nosurprise_4
38,0,0,1,2,red,763,UC_positive_nosurprise_4
39,0,0,1,2,red,763,UC_positive_nosurprise_4
40,0,0,1,2,red,763,UC_positive_nosurprise_4
41,0,0,1,2,red,763,UC_positive_nosurprise_4
42,0,0,1,2,red,763,UC_positive_nosurprise_4
43,0,0,1,2,red,763,UC_positive_nosurprise_4
44,0,0,1,2,red,763,UC_positive_nosurprise_4
45,0,0,1,2,red,763,UC_positive_nosurprise_4
46,0,0,1,2,red,763,UC_positive_nosurprise_4
47,0,0,1,2,red,763,UC_positive_nosurprise_4
48,0,0,1,2,red,763,UC_positive_nosurprise_4
49,0,0,1,2,red,763,UC_positive_nosurprise_4
50,0,0,1,2,red,763,UC_positive_nosurprise_4
51,0,0,1,2,red,763,UC_positive_nosurprise_4
52,0,0,1,2,red,763,UC_positive_nosurprise_4
53,0,0,1,2,red,763,UC_positive_nosurprise_4
54,0,0,1,2,red,763,UC_positive_nosurprise_4
55,0,0,1,2,red,763,UC_positive_nosurprise_4
56,0,0,1,2,red,763,UC_positive_nosurprise_4
57,0,0,1,2,red,763,UC_positive_nosurprise_4
58,0,0,1,2,red,763,UC_positive_nosurprise_4
59,0,0,1,2,red,763,UC_positive_nosurprise_4
60,0,0,1,2,red,763,UC_positive_nosurprise_4
61,0,0,1,2,red,763,UC_positive_nosurprise_4
62,0,0,1,2,red,763,UC_positive_nosurprise_4
63,0,0,1,2,red,763,UC_positive_nosurprise_4
64,0,0,1,2,red,763,UC_positive_nosurprise_4
65,0,0,1,2,red,763,UC_positive_nosurprise_4
66,0,0,1,2,red,763,UC_positive_nosurprise_4
67,0,0,1,2,red,763,UC_positive_nosurprise_4
68,0,0,1,2,red,763,UC_positive_nosurprise_4
69,1,0,0,2,red,763,UC_positive_nosurprise_4
70,1,0,0,2,red,763,UC_positive_nosurprise_4
71,1,0,0,2,red,763,UC_positive_nosurprise_4
72,0,0,1,2,red,763,UC_positive_nosurprise_4
73,0,0,1,2,red,763,UC_positive_nosurprise_4
74,1,0,0,2,red,763,UC_positive_nosurprise_4
75,1,0,0,2,red,763,UC_positive_nosurprise_4
76,0,0,1,2,red,763,UC_positive_nosurprise_4
77,0,0,1,2,red,763,UC_positive_nosurprise_4
78,0,0,1,2,red,763,UC_positive_nosurprise_4
79,1,0,0,2,red,763,UC_positive_nosurprise_4
80,1,0,0,2,red,763,UC_positive_nosurprise_4
81,0,0,1,2,red,763,UC_positive_nosurprise_4
82,0,0,1,2,red,763,UC_positive_nosurprise_4
